,date,time,id,tweet,language,replies_count,retweets_count,likes_count
2686,2022-09-01,11:05:40,1565174018990292995,@Vocal_Intellect Covid and monkey pox still real out here. And I can’t heaux without either vaccine,en,1,0,0
2687,2022-09-01,11:05:26,1565173959615623169,CDC officials urge calm after Texas reports its first monkeypox-related death   https://t.co/mdHyqTW3Yb,en,0,0,0
2688,2022-09-01,11:05:26,1565173959452020737,Plant propagation station with #rose quartz + #amethys̡t 👑  👉👉 https://t.co/gPnkCRQURq  #humidifier #amazon #monkeypox #blueanon #eslm #engagesoundslabel #nhl22hut #bombsdeep  https://t.co/A6HDkFxkzP,en,0,0,0
2689,2022-09-01,11:05:19,1565173932222717952,@drkristenkc Monkey pox,en,0,0,0
2690,2022-09-01,11:05:10,1565173892133621761,John DiBiaso has just been diagnosed with monkey pox,en,0,0,0
2691,2022-09-01,11:05:08,1565173883547881472,"CDC, total confirmed monkeypox cases: 18,989",en,0,0,0
2692,2022-09-01,11:05:03,1565173865654849537,“Polling Up there with Monkeypox”: Hilarious Fox News Panel DESTROYS Brandon  https://t.co/FsppkW41aA,en,0,0,0
2693,2022-09-01,11:04:52,1565173820469673985,U.S. #Monkeypox Case Trends ⬇️? Reported to CDC | #preventMPX  https://t.co/Xa1VCOxgca,en,0,0,1
2694,2022-09-01,11:04:31,1565173729776513024,"1251 spicy monkeypox cases in Canada! A lovely 137 for BC specifically. #BCHealthCare #BCHospitalData #BCPoli #MonkeypoxTracker   https://t.co/FBgSiPr85V  Data to August 31, 2022.  https://t.co/3uERz5VaH2",en,1,4,12
2695,2022-09-01,11:03:59,1565173597118705665,Two Texas high school students ==&gt; Monkeypox cases reported at two Houston-area schools  https://t.co/o57tJ6UDhs via @chron #Monkeypox #Texas #HighSchool #GetVaccinated #Houston,en,1,0,1
2696,2022-09-01,11:03:51,1565173562432012289,@thevivafrei Booster or a high chance of monkey pox …. Hummm   Im still thinking…,en,0,0,0
2697,2022-09-01,11:03:13,1565173403081879552,"@infamous_ga6 @BillHobson1 @jimmyalto @LevineJonathan Biden is about to give a prime time speech about nothing but maga He doesn’t need to talk about war, inflation, Covid, monkey pox, pending gas/oil supply issues etc",en,1,0,0
2698,2022-09-01,11:03:11,1565173392998809600,#monkeypox #vaccines #tpoxx,qht,0,0,0
2699,2022-09-01,11:03:06,1565173373893754880,Media Wants You To Stop Talking About #BetoORourke #Monkeypox  https://t.co/eVBeV2ePdN via @YouTube,en,0,0,0
2700,2022-09-01,11:02:54,1565173323599908864,"If the CDC wasn’t so busy trying to frame gay men for being the harbingers of monkeypox, then everyone would already realize that MPX is not an STD and is a threat to women, children, and particularly immunocompromised individuals. People are misinformed &amp; unprepared.",en,0,6,7
2701,2022-09-01,11:02:49,1565173302422798340,@BetoORourke Your priority should be...not to spread monkey pox (schlong covid),en,0,0,0
2702,2022-09-01,11:02:36,1565173248836378624,"World monkeypox outbreak tops 50,000 cases  https://t.co/l8cknUOnXl",en,0,0,1
2703,2022-09-01,11:02:31,1565173226866675714,@HurtonMarius @sethjlevy Where are his white circles for monkey pox or whatever,en,0,0,1
2704,2022-09-01,11:02:05,1565173119106547712,CDC officials urge calm after Texas reports its first monkeypox-related death #lesbian #gay #bisexual #transgender #queer  https://t.co/sHJ42cxWye,en,1,1,3
2705,2022-09-01,11:02:02,1565173106884354048,Já era difícil se arranjar como diria o caboclo. Com essa monkeyPox piorou.,pt,0,0,0
2706,2022-09-01,11:01:52,1565173062076858368,"Pasien Cacar Monyet di Amerika Serikat Meninggal, Jadi Kasus Kematian Pertama Akibat Monkeypox  https://t.co/jotc2xcmQz",in,0,0,1
2707,2022-09-01,11:01:20,1565172927426854912,@drkerrynphelps @mjrowland68 @Dom_Perrottet @BreakfastNews Monkey Pox. What's your view on stopping the spread?,en,0,0,0
2708,2022-09-01,11:00:47,1565172790457765888,@IronMan76667 @ZeroDarkKitty @Fast_Hellcat Looks like a big bag of Monkeypox to me…,en,0,0,1
2709,2022-09-01,11:00:47,1565172789249712132,@futtmais @JornalOGlobo @exame Fiquem ligados que a monkeypox pode desfalcar a França,pt,0,0,0
2710,2022-09-01,11:00:06,1565172620449947648,I wonder what it’ll be???  The attack in the financial sector that Biden talked about? Monkey pox? Or surprise?  https://t.co/yE0wJj9HGO,en,0,1,5
2711,2022-09-01,11:00:02,1565172602863222784,@disclosetv More poison for boosting the immunological system destruction including vih and monkey pox to reduce the population,en,0,0,0
2712,2022-09-01,11:00:00,1565172591765164032,I Heard Virgos Are Responsible For Monkeypox  https://t.co/btXh0uEY5h,en,0,0,0
2713,2022-09-01,10:59:20,1565172424420859905,White House Says the Quiet Part Out Loud About Monkeypox  https://t.co/z9zKYKfv2R,en,0,0,0
2714,2022-09-01,10:59:12,1565172392728481792,@JDCocchiarella Does Jack Cockhiarella have MonkeyPox?,en,0,0,0
2715,2022-09-01,10:59:04,1565172360570982400,@Lauras4T Maybe were they promised a free monkey pox 💉 shot as an attendee’s prize?!🧐😂🙄  https://t.co/mIH0Gr3xZO,en,0,1,6
2716,2022-09-01,10:58:49,1565172296255520768,@catturd2 Not as big as the Monkeypox risk groups.,en,0,0,0
2717,2022-09-01,10:58:42,1565172266660397062,"GENEVA: More than 50,000 monkeypox cases have now been reported to the WHO which declared the outbreak a global public health emergency in July.",en,0,0,1
2718,2022-09-01,10:58:14,1565172151002570752,@BetoORourke Monkey pox,en,0,0,0
2719,2022-09-01,10:58:13,1565172146829045760,Monkeypox has been travelling America looking for schools for it's offspring.,en,0,0,0
2720,2022-09-01,10:58:01,1565172095868354562,"Also, can we *not* with the monkey pox conspiracy theories, GOP? WE 👏 ARE 👏 TIRED 👏",en,1,0,0
2721,2022-09-01,10:57:59,1565172084304642049,@alwayspimpin68 Is rbis how they’re using “monkey pox” lies to hide it?,en,0,0,1
2722,2022-09-01,10:57:40,1565172006131318784,Fuk the death monkey pox vaccine poison,en,0,0,0
2723,2022-09-01,10:56:42,1565171763255906305,@catturd2 Does this turn into a monkeypox joke?,en,0,0,0
2724,2022-09-01,10:56:21,1565171674705809414,"$SIGA US reports at least 31 cases of monkeypox among children  Texas alone has identified nine pediatric cases of monkeypox. ByArielle Mitropoulos and Morgan Winsor August 31, 2022, 11:57 AM  https://t.co/HmNmAFKE9G",en,0,0,0
2725,2022-09-01,10:55:56,1565171568560545792,I shoulda said this in the update but what i quoted is a to schedule a Monkeypox vaccine in Dallas county! I don’t believe they have a cut off day and you can register about a month in advance,en,0,0,0
2726,2022-09-01,10:55:53,1565171559496425474,"and there’s no doubt this is a massive, massive undercount but it shows that it’s in children, who are very high risk with monkeypox",en,0,0,0
2727,2022-09-01,10:55:45,1565171523752808448,@BetoORourke How's your monkeypox recovery going?,en,0,0,0
2728,2022-09-01,10:55:45,1565171522574385154,@1FoxtrotCharlie @SarahAshtonLV Hey did you get the monkey pox vaccine yet ? It’s available for vulnerable dicks like you,en,0,0,0
2729,2022-09-01,10:55:36,1565171486918205440,Monkeypox vaccine 1/2 done 👍,en,0,0,3
2730,2022-09-01,10:54:52,1565171300444012544,@nzherald Is monkey pox deadly 🤨,en,0,0,0
2731,2022-09-01,10:54:52,1565171300154626049,@yoonishoo_ Gws for covid .. Kapan ilangnya sih 😣 Tuh monkeypox juga ngapain ikutan dateng juga 😣,in,1,0,0
2732,2022-09-01,10:54:45,1565171274107592705,"Dr: we’re trying to prioritise monkeypox vaccines for those people who are sexually active   Me, wearing a matching Minecraft tshirt, hoody, hat and track pants: what’s your point?",en,1,0,4
2733,2022-09-01,10:54:26,1565171192356634624,More doses of monkeypox vaccine ahead of Atlanta Black Pride weekend  https://t.co/PrlnXqudg2,en,0,0,1
2734,2022-09-01,10:54:20,1565171166788009985,"Global monkeypox cases cross 50,000 mark: WHO  https://t.co/s6duJPbx2D @deccanherald",en,0,0,0
2735,2022-09-01,10:54:16,1565171152271671297,@BetoORourke How’s that monkeypox doing Beta Boy?! 😂🤣,en,0,0,1
2736,2022-09-01,10:53:56,1565171067001442304,"@PRMira you got pink eye, or Corona, or Monkey Pox or the Bubonic plague?",en,0,0,1
2737,2022-09-01,10:52:44,1565170767012184070,"Monkeypox More Than 50 Thousand Cases Of Registered Worldwide, America And Europe Hotspot  https://t.co/8YRbALRnXo",en,0,0,0
2738,2022-09-01,10:52:16,1565170648330096640,"@mcdonaldcomedy Cause of Monkey Pox dude, come on!",en,0,0,1
2739,2022-09-01,10:52:08,1565170613911576576, https://t.co/dAAgsx4qes Interview with an infectious disease physician on his experience with antibiotic resistance as well as Covid and Monkeypox updates. Thanks for listening! #AntibioticResistance,en,0,0,0
2740,2022-09-01,10:51:50,1565170536564641792,@tvham @BetoORourke Stick to your monkey pox city 🤡,en,0,0,0
2741,2022-09-01,10:51:27,1565170441362227202,@BetoORourke The people of Texas don't want your Monkeypox,en,0,0,0
2742,2022-09-01,10:50:56,1565170313511505920,First University of Pittsburgh student tests positive for monkeypox  https://t.co/KF4xfRxWcE,en,1,4,7
2743,2022-09-01,10:50:48,1565170277075525635,Monkeypox vaccinations on Tuesdays &amp; Fridays in Parma. Visit  https://t.co/5LaeQpqdxb to register. 💜  Soon we will be enrolling volunteers with a recent case of monkeypox in a multi-city treatment study using TPOXX. Please contact us to hear more.,en,0,1,4
2744,2022-09-01,10:50:42,1565170255252672512,"At least 31 children in the United States have tested positive for monkeypox, according to state officials across the country.  So far, 11 U.S. states and jurisdictions have reported monkeypox cases among children.  H/t ⁦@Monkeypoxtally⁩   https://t.co/auLSzXz51c",en,1,15,50
2745,2022-09-01,10:50:29,1565170199283712000,Wanting to take my daughter to Disney but all I can think of is monkey pox and it scares me 😭😭,en,0,0,0
2746,2022-09-01,10:50:27,1565170191004213248,@SolarPowerade1 PERDONAME COVER es la cura del monkeypox!!!!!!!!,ca,1,0,12
2747,2022-09-01,10:49:44,1565170011613802496,@catturd2 Is there Monkeypox on Uranus?,en,0,0,0
2748,2022-09-01,10:49:27,1565169939278958593,"It's so frustrating that every time I ask how monkeypox is spread, I never get a straight answer 😏",en,2,0,6
2749,2022-09-01,10:48:41,1565169746961735680,@wsbtv Monkeypox cases gonna explode and it's gonna be hilarious,en,0,0,2
2750,2022-09-01,10:48:25,1565169679445925894,There are now at least 31 monkeypox cases among children in the US   https://t.co/6AW1DMDIZe,en,5,76,197
2751,2022-09-01,10:48:05,1565169595140407296,"World monkeypox outbreak tops 50,000 cases  https://t.co/OumNErK9n9 via @medical_xpress",en,0,0,0
2752,2022-09-01,10:47:55,1565169554376085505,"$SIGA Monkeypox cases growing in Florida despite CDC optimism nationwide Will Wodka, Producer  Aaron Farrar, News4Jax reporter  Published: August 31, 2022 at 6:34 AM  https://t.co/pWxPxycU5W",en,0,0,0
2753,2022-09-01,10:47:52,1565169541126266881,"Massive droughts, price of food and shit going up, rent is disrespectfully high, Joseph playing with the student loans, monkey pox, Covid, contaminated water…what the absolute hell is going on in this damn simulation",en,2,0,0
2754,2022-09-01,10:47:47,1565169520746053633,COVID  Monkeypox  Polio…  and not a mandate in sight 😱,en,0,0,0
2755,2022-09-01,10:47:46,1565169516157468673,@BetoORourke #monkeypox ?,und,0,0,0
2756,2022-09-01,10:47:26,1565169431562665984,@HEYDOCGAYE @jaimelynn5116 2022 Monkey Pox!!,en,0,0,1
2757,2022-09-01,10:47:26,1565169429624889346,My monkeypox vaccine injection site is itchy as hell,en,2,0,9
2758,2022-09-01,10:47:12,1565169373303783430,US confirms first death of patient with monkeypox  https://t.co/RTO3uoeV5D,en,0,0,1
2759,2022-09-01,10:46:56,1565169307398578177,"@bachyns Right?  Misstates happen…. But I don’t think I have seen any peer-review sources on monkeypox make THAT error.  For safe measure, I specifically included a statement in a paper I currently have under review that chickenpox is unrelated to pox viruses!",en,0,0,1
2760,2022-09-01,10:46:56,1565169303711666176,@chuckgarrett192 @CleanBlood5 @stephanegaddis Well Monkey pox comes from anal sex sooo...,en,0,0,0
2761,2022-09-01,10:46:54,1565169298288455683,All type of monkey pox n shii😂😂😂I’m straight 😂😂,en,0,0,0
2762,2022-09-01,10:46:51,1565169284636020737,@jamesgmcgregor I'll listen to my local IGA worker who since the beginning of the pandemic has worn masks. Currently prepared for monkeypox and is now also wearing gloves. Better than the Business Council.,en,0,0,2
2763,2022-09-01,10:46:44,1565169253669486592,@BetoORourke #monkeypox ?,und,0,0,0
2764,2022-09-01,10:46:44,1565169253317230592,@buitengebieden When we gonna get that MonkeyPox Stinulus..,en,1,0,0
2765,2022-09-01,10:46:16,1565169138535960577,Cosas que debes saber sobre el #MonkeyPox  https://t.co/uIFAZdXADx,es,0,0,0
2766,2022-09-01,10:46:10,1565169113416204289,"@saneman3000 @libraltexan @bdizzlenola @Breaking911 A 99% survival rate, I think we could have done better than destroying the mental and economic state of millions possibly billions of people.  Now get in line for your booster, heard the monkeypox is out also.  For your hEalTh and SaFety.",en,1,0,0
2767,2022-09-01,10:45:50,1565169028548771842,"@BetoORourke Robert, stay away from your bath house orgies until your monkeypox clears up.",en,0,0,0
2768,2022-09-01,10:45:40,1565168986249125889,This Is Not the Monkeypox That Doctors Thought They Knew  https://t.co/3YtNuh8I75,en,0,0,0
2769,2022-09-01,10:45:36,1565168970684141570,@mac__steele @AdamKinzinger Adam is going to get monkeypox?!?,en,1,0,0
2770,2022-09-01,10:45:27,1565168933698621440,"Monkeypox  MSM (HIV),  His viral load was undetectable and the CD4 lymphocyte count was 53 on May 31, 2022. Previously, in November 2021, his viral load was undetectable and the CD4 lymphocyte count was 74.",en,1,0,3
2771,2022-09-01,10:45:14,1565168875565891585,@JackPosobiec They call it Monkeypox it’s the…  https://t.co/lBiTs2PWv6,en,0,0,0
2772,2022-09-01,10:44:35,1565168715842420737,@Debs_Kropotkin @WillWLau @LizHighleyman @DrEricDing @yaneerbaryam You do realize that monkeypox has a fairly high rate of hospitalization for pain management. Are all of these women and children just refusing to go to the hospital?,en,0,0,1
2773,2022-09-01,10:44:25,1565168670673870851,@Antman0704 Chimney socks and monkey pox,en,0,0,0
2774,2022-09-01,10:43:29,1565168438447841281,Harris County Resident with Severe Illnesses in Addition to Being Presumptive Positive for Monkeypox Passes Away Autopsy results will be available in the next few weeks:  https://t.co/9dNLY3Cyte  https://t.co/Y9sLo2BKCE,en,0,0,0
2775,2022-09-01,10:43:28,1565168433565679616,@NotKennyRogers Which coincidentally is the same percentage of dudes who gang bang each other to monkeypox.,en,0,0,0
2776,2022-09-01,10:42:36,1565168214480404483,NETEC resources: webinar slides covering evaluation and treatment of current Monkey Pox virus   https://t.co/tN9JpVX9LV,en,0,0,0
2777,2022-09-01,10:42:33,1565168201729597440,Are people still getting Monkeypox? I haven’t heard anything in a while,en,1,0,0
2778,2022-09-01,10:42:32,1565168200144363521,Hope bruh account get deleted nigga outta pocket that’s how monkey pox got spreaded on his page eatin ass n shii talm bout a football game,en,0,0,0
2779,2022-09-01,10:42:23,1565168158285111297,cg does not have monkeypox. (manifesting),en,0,0,0
2780,2022-09-01,10:42:21,1565168153851998208,"@Sam_C_Fraser When people will not mask up we will keep helping virus get stronger. Numbers are rising crazy people think it is getting weaker. Crazy thinking. Vaccines got rid of polio, small pox 3 measles and chicken px &amp; more. First death from monkey pox. Not just a gay mans. Disease. AIDS",en,1,0,1
2781,2022-09-01,10:42:04,1565168082380881921,"@ambirc723 I have no idea, but if that’s not monkey pox, what kind of bacteria is it?  We should warn people.   Someone said he got it from kissing Biden’s a$$. LOL",en,2,0,2
2782,2022-09-01,10:41:58,1565168057005314049,"@iBlatant @crystal_neagle @P_McCulloughMD Deflect and let it be called Monkey Pox.  Triple Vaxxed tests positive for Covid, MokeyPox and HIV 🤦‍♂️. Nothing to see here. Prove it’s not related!  https://t.co/EuaTpw1rLU",en,1,0,0
2783,2022-09-01,10:41:33,1565167950210138112,Monkeypox Vaccine Supply Stretched by Giving Smaller Doses  https://t.co/nU51RcxPd9  https://t.co/FJbpPG23Qd,en,0,0,0
