,date,time,id,tweet,language,replies_count,retweets_count,likes_count
2918,2022-09-02,10:27:46,1565526868157091840,"New pod up w @ShannaChristmas! We had a very thoughtful, mature conversation about monkeypox &amp; peanut butter urban legends that devolved  into an earnest conversation about race in America. Please listen.  https://t.co/L5sWF8KWen  https://t.co/cY3X8AFhS7",en,0,0,6
2919,2022-09-02,10:27:43,1565526855486263298,@BetoORourke Monkeypox,en,0,0,0
2920,2022-09-02,10:27:33,1565526814017175554,What is Driving the Latest Monkeypox Messaging Battle? @MyFabDisease  https://t.co/5ZsP9lOBpk #hepatitisC #prevention #stigma #monkeypox,en,0,0,1
2921,2022-09-02,10:27:18,1565526752230719488,"Reports of Asymptomatic Monkeypox Suggest That, at the Very Least, Some Infections Go Unnoticed  https://t.co/LnGlrX20up via @JAMA_current part of @JAMANetwork",en,0,0,0
2922,2022-09-02,10:27:08,1565526710275407872,Monkeypox shows signs of peaking in San Diego  https://t.co/7D5afHzj1n,en,0,0,2
2923,2022-09-02,10:26:57,1565526664066605058,@Ken05098630 @BetoORourke Still wondering how Beto got the monkey pox?  Hmmmm?,en,0,0,1
2924,2022-09-02,10:26:41,1565526598803144705,@GeorgeTakei Beware of monkey pox!,en,0,0,0
2925,2022-09-02,10:25:16,1565526239959547904,You put your big boy pants on and start thinking for yourself! There has never been an outbreak! Stop the lies. I thought monkeypox was made a national emergency?? That storey lasted 3 mins and we decided to quadruple down on covid still. Just shut the he*l up #FreedomConvoy,en,0,0,0
2926,2022-09-02,10:25:11,1565526220330205185,CDC officials urge calm after Texas reports its first monkeypox-related death - LGBTQ Nation  https://t.co/Nt6KC5RzOm,en,0,0,0
2927,2022-09-02,10:25:09,1565526210154676225,@RealDante12 A Monkey Pox on both their houses.,en,0,0,0
2928,2022-09-02,10:25:05,1565526195843698689,@drkristenkc Monkey pox,en,0,0,0
2929,2022-09-02,10:24:55,1565526153779023872,"INS researchers observed that the B.1.6 lineage of #monkeypox is not the only one present in the country, since so far ""more than ten independent introductions"" of the virus have been identified in the national territory. That means probably it is spreading fast 🤦‍♂️. #ominous",en,0,2,5
2930,2022-09-02,10:24:49,1565526125471752192,my mom getting back from traveling to nj just to be sniffling and shit then has the audacity to not only open my door but step all the way into my room. like i know it all abt monkeypox rn but ion want covid either,en,0,0,0
2931,2022-09-02,10:24:44,1565526105964019712,@beyonceparkwood It’s the Monkey pox bae🫶🏾,en,1,0,3
2932,2022-09-02,10:24:23,1565526017338490885,"Dark Brandon, nuclear power, woke, Amazon Prime, student debt, election, monkeypox, air conditioning, NASA rocket, gas pipeline, Taiwan, nationalism, classified, superheroes, inflation, Sadr, memes, smoking, zoomers  I simply want a soulmate wife gf",en,1,0,1
2933,2022-09-02,10:23:59,1565525916842971137,ken baad na2esna monkeypox,fi,0,0,0
2934,2022-09-02,10:23:58,1565525912220835843,@BetoORourke How’s the #monkeypox ?,en,0,0,0
2935,2022-09-02,10:23:23,1565525767014031362,@GeorgeTakei How's your monkeypox?,en,0,0,0
2936,2022-09-02,10:22:47,1565525617524838400,"@GeorgeTakei oh my , I like little boys , I respect little boys I gave monkey pox to little boys ...oh my",en,0,1,0
2937,2022-09-02,10:22:43,1565525598990123009,"In the past two days, California overtook NY as the state with the most Monkeypox cases; although new cases now declining in CA too [thanks to SF, not LA].  Cases now coming down in most states - some (like Illinois and NY) more dramatically than others. @BondWolfie @wokbonds  https://t.co/zTPR7ciSmR",en,1,1,2
2938,2022-09-02,10:22:32,1565525554635411456,Hanover County Sheriff’s Office warns of online monkeypox scam  https://t.co/hEp6aotnOD,en,0,0,0
2939,2022-09-02,10:21:16,1565525235868237825,"This how monkeypox and things of that nature gets spread, you can’t convince me otherwise",en,0,0,3
2940,2022-09-02,10:20:34,1565525058717904896,"Hanover County Sheriff's Office warns of online monkeypox scam | WRIC ABC 8News: According to officials, cybercriminals have been sending emails about the latest monkeypox outbreaks and providing links to “mandatory safety ...  https://t.co/5lDzrhPeV9 #fraud #419fraud",en,0,0,0
2941,2022-09-02,10:20:00,1565524915285000193,State health officials are sharing more granular information about North Carolina's monkeypox cases in this week's update. @VanessaRuffes takes a closer look.    https://t.co/S8qFSEU2WE,en,0,0,2
2942,2022-09-02,10:19:56,1565524897329135616,No pude ir pero esas pancartas las hice yo y me hicieron presente  NUESTRO DERECHO A EJERCER UNA VIDA SEXUAL LIBRE Y PLENA NECESITA VACUNACION Y ATENCIÓN INTEGRAL QUE HAGA FRENTE AL #monkeypox,es,0,1,2
2943,2022-09-02,10:19:25,1565524767775637505,@UltraMAGA111 @jakeshieldsajj @MtxWrl And also checking on @cnn @nytimesbooks and #factchecking about the #monkeypox,en,0,0,0
2944,2022-09-02,10:19:22,1565524756622745601,A drag look where I pretend that I have monkeypox and not tell anyone that it’s fake and freak everyone out  https://t.co/pDpiDrc2In,en,0,0,2
2945,2022-09-02,10:19:14,1565524722242277376,@RealDante12 Can you contract monkeypox just watching this?,en,0,0,0
2946,2022-09-02,10:19:11,1565524707969232897,"🚨⚠️ Conservatives are already priming Monkeypox transmission, particularly among kids, to justify both election rigging claims and evidence of widespread grooming by LGBTQ people.",en,0,0,0
2947,2022-09-02,10:19:04,1565524678466482176,City Offering Second Doses of Monkeypox Vaccine to New Yorkers and Begin Accepting Walk-In Appointments -  https://t.co/BgOLAm1L4S  https://t.co/PSEmipdYkk,en,0,0,0
2948,2022-09-02,10:18:44,1565524597327396864,"@The_Sableyes Monkeypox, COVID-20, Super Saiyan Common Cold, etc",de,1,0,0
2949,2022-09-02,10:18:43,1565524590775918592,How's the monkeypox?,en,0,0,1
2950,2022-09-02,10:18:33,1565524551571853312,@that_denver @Nikki_McCann I’ll see your “fuck Joe Biden” and raise you “fuck Joe Biden with a monkey pox infected toilet plunger.”,en,1,1,3
2951,2022-09-02,10:18:27,1565524523373326341,@_DT_fitness You know He has to be wearing a buttplug to protect himself from monkeypox,en,0,0,1
2952,2022-09-02,10:18:11,1565524456352645120,@abhorrently_urs Between Monkey Pox and the 30 different strains of Covid that hearing someone getting Strep make me nostalgic like I’m looking back on “the good ole days!”,en,0,0,1
2953,2022-09-02,10:18:02,1565524418238881793,4 weeks ago monkey pox shot has me fucked up and now I’m sick again 😭,en,0,0,0
2954,2022-09-02,10:17:54,1565524384684675072,"This could be our next public health concern. Food for thought. 🧐   Reports of Asymptomatic Monkeypox Suggest That, at the Very Least, Some Infections Go Unnoticed  https://t.co/TstK1M4kTX via @JAMA_current part of @JAMANetwork  #monkeypox",en,0,0,0
2955,2022-09-02,10:17:53,1565524380880236544,@BetoORourke Monkeypox man lives!!!,en,0,0,0
2956,2022-09-02,10:17:46,1565524352052912129,@ShitpoastMalone Unless they marry another candidate for monkey pox. Then they might get some money,en,0,0,2
2957,2022-09-02,10:17:20,1565524242740944896,@tradoc3 Monkey pox should be classified as an STD,en,0,0,1
2958,2022-09-02,10:17:03,1565524172259971073,"Monkeypox vaccine and research related stocks taking center stage $VRAX, $GOVX, $TNXP, $APDN  https://t.co/AO7CXK16zh",en,0,0,1
2959,2022-09-02,10:16:57,1565524149086330881,@skb_sara @ToscaAusten I think he has monkeypox.,en,0,0,0
2960,2022-09-02,10:16:51,1565524123945766913,les amis(e) qui entend parler du #monkeypox depuis que nous savons qu'il est relié 98% #LGBTQ ?,fr,0,0,0
2961,2022-09-02,10:16:14,1565523965778759680,"I swear, I am one catastrophe away from throwing my hands up and building a bunker.  It's hard to be chill when we live in the Bomb Cyclone Heat Dome MonkeyPox timeline.",en,10,1,97
2962,2022-09-02,10:15:55,1565523886439104513,Drag queen Trey DeGroodt shares Monkeypox care kits  https://t.co/ltpGmFuwg2,en,0,0,0
2963,2022-09-02,10:15:35,1565523804696240128,Paediatric Monkeypox Cases Rising in the US as More Than 30 Children Infected  https://t.co/AoAcZE4fzg,en,0,0,0
2964,2022-09-02,10:15:26,1565523766733639683,@Blue70517 Monkey pox then?,en,0,0,0
2965,2022-09-02,10:15:19,1565523735632908288,Pediatric Monkeypox Cases Rising in the United States as More Than 30 Children Infected  https://t.co/z5T9gUU90n,en,0,0,0
2966,2022-09-02,10:15:14,1565523714371993600,🧵 🐒🦠 #Pediatric #monkeypox   🇺🇸USA 🚨min. 70 children (0-19 yrs) w/ #monkeypox  This is⬆️24 children (52% increase over last week's Aug 24th count of 46.)    Please see below for more details.   https://t.co/EZldHNCr8x,en,0,7,10
2967,2022-09-02,10:14:35,1565523550513111042,@RelocationBoss Before I clicked I knew this was the monkey pox demo!,en,0,0,0
2968,2022-09-02,10:14:23,1565523503696183297,"@HomemadeMonster @akuma_river Just so you know, #IStandWithUkraine Season is over, and we’ve moved onto #Monkeypox season.",en,0,0,1
2969,2022-09-02,10:14:15,1565523468048801794,If you have to ask why #MonkeyPox has become an epidemic- you’re clearly NOT paying attention. #BabyMonkeyTorture #YoutubeBloodMoney #ENDTHETREND  https://t.co/CXJUUv0hhu,en,0,3,4
2970,2022-09-02,10:13:57,1565523392874557441,Keep reading about a mysterious illness…and don’t come at me.. but I’m curious if it has anything to do with #monkeypox  https://t.co/Lvq1Bp9F8B #vaccines #tpoxx,en,0,0,0
2971,2022-09-02,10:13:57,1565523391041380352,Este man es la verdadera Monkey Pox,es,1,0,1
2972,2022-09-02,10:13:54,1565523381126037505,"@BetoORourke Gfy, monkeypox boy.",en,0,0,0
2973,2022-09-02,10:13:39,1565523315665428481,monkeypox vaccine be so itchy rn,en,0,0,0
2974,2022-09-02,10:13:09,1565523190776057859,@winwithwinsome I think he was making sure he couldn’t catch the monkey pox from someone.,en,0,0,0
2975,2022-09-02,10:13:00,1565523153929256961,"Covid, monkeypox, polio: Summer of viruses reflects travel, warming trends  https://t.co/Y1f2pshK5X",en,0,0,0
2976,2022-09-02,10:12:29,1565523024840884228,@GeorgeTakei Monkey pox,en,0,0,0
2977,2022-09-02,10:12:17,1565522971913064454,"O sea andan en la calle y perfectos, una semana detenidos y hasta #monkeypox jajajajaja",es,0,0,1
2978,2022-09-02,10:12:05,1565522922739240960,@BigBadDenis @AlboMP UTTER BS!!.......Hope You Don't get Monkey Pox NEXT!,en,0,0,0
2979,2022-09-02,10:11:59,1565522898596806656,@coldassshonky @EdgeofSports @kayleighmcenany @BobbyBigWheel How’s that monkey pox going FF,en,0,0,0
2980,2022-09-02,10:11:34,1565522794233925633,Paediatric Monkeypox Cases Rising in the US as More Than 30 Children Infected  https://t.co/6U1iHH9qIc,en,0,0,0
2981,2022-09-02,10:11:06,1565522675912646663,"The worst fucking part of monkeypox isn’t the medieval disease having, ITS THE FACT THAT THERE’S A POSSIBILITY THAT YOU CAN TRANSMIT IT TO YOUR HOUSEHOLD PETS. I have literally not had a moment of peace in my life where my lap goes unsat upon by at least one cat since 2005.",en,4,1,21
2982,2022-09-02,10:10:44,1565522581855211520,"Member @kimirobin tells how a Phoenix drag queen made something good out of ""the worst pain I've ever felt in my life"" after getting monkeypox.   https://t.co/E3lHyyQCTW",en,0,1,2
2983,2022-09-02,10:10:35,1565522544681275392,Paediatric Monkeypox Cases Rising in the US as More Than 30 Children Infected  https://t.co/Ot6FCQ2NdS,en,0,0,0
2984,2022-09-02,10:10:25,1565522502968922113,"@robochodo @RichardCityNews What Lecce really means is “we’re excited to get kids, education workers &amp; parents infected several times with covid &amp; monkeypox so that my corporate masters on Bay Street can make profits exploiting the working class.”",en,0,2,7
2985,2022-09-02,10:10:24,1565522497973682176,@JornalOGlobo Reduz verba pra vacina enquanto a monkeypox tá avançando,pt,0,0,0
2986,2022-09-02,10:10:07,1565522427622223872,This in particular-- linking both kids with Monkeypox to pedophilia  AND the idea that liberals (esp gay liberals) are trying to steal the 2024 election by manufacturing another pandemic-- is really worrisome.  https://t.co/7jNsYrpIYy,en,1,0,1
2987,2022-09-02,10:09:35,1565522293387837447,This Monkeypox vaccine got me acting different  https://t.co/8HpwNCGYlP,en,0,0,0
2988,2022-09-02,10:09:22,1565522241101697024,"@LindseyGrahamSC when you come to Atlanta to testify, don’t forget to book your monkeypox vax appt with @GaDPH  https://t.co/IBUqMECf5D !   Also, this weekend Atlanta hosts Black Gay Pride 🏳️‍🌈 and @DragonCon ! Should be fun 🤩",en,0,0,1
2989,2022-09-02,10:09:15,1565522209992769536,"Picked up my 2nd Monkeypox vaccination today, but it was the 1/5th volume dose instead of the full dose.  Oh well, better than nothing.",en,0,0,3
2990,2022-09-02,10:09:12,1565522196340133889,First U.S. Death Linked To Monkeypox Occurs In Houston Area  https://t.co/JxN4Jqdq7o,en,0,0,0
2991,2022-09-02,10:08:12,1565521946250547203,"I wanna party this weekend but with Covid, monkey pox &amp; polio in the mix… idk man",en,1,0,0
2992,2022-09-02,10:08:05,1565521916361842689,Curious if there will be monkeypox spikes or Covid spikes after the #BackyardBrawl  giggle,en,0,0,0
2993,2022-09-02,10:08:04,1565521914084225024,"@ascreaminpossum @namapo77 @playpokemon Monkeypox is spread almost exclusively through long sessions of skin to skin conduct, or bodily fluids. If it's spreading at a pokon tournament, authorities may need to be involved",en,0,0,0
2994,2022-09-02,10:07:54,1565521871927476225,"@a_iturralde ...Lo de los txakurras... no es fiable. Se guían y a la vez, ceban a TVasura ñordas Lo otro se sabía... y se dijo... pero la lógica y la razón común no pueden contra incultura de su.r.b.d.normales ñordos. Pregunte a gente profesional normal, pr.Ej. Méd. Idem monkeypox y lghsabcbi",es,0,0,0
2995,2022-09-02,10:07:47,1565521842529509377,Ma scusate quella incredibile emergenza sanitaria del #monkeypox ? Siamo già alla pandemia ? Alla quarantena? Alle regioni a colori? No? Ma l’OMS ha dichiarato l’emergenza sanitaria globale il 25 luglio. Che mai sarà successo? @GiovaQuez  (ironia mode on please),it,0,0,0
2996,2022-09-02,10:07:42,1565521820861829120,"Monkeypox cases are falling, but experts warn that the outbreak is not over  https://t.co/1zBeiEzFKE",en,0,0,0
2997,2022-09-02,10:07:37,1565521798099238914,@pkaxiom I thought you had monkeypox?,en,0,0,0
2998,2022-09-02,10:07:33,1565521780290322436,@GeorgeTakei Monkey pox,en,0,0,0
2999,2022-09-02,10:07:18,1565521719238037504,"@JamieSale And they're all just bottles of the #Pfizer #Covid juice labelled: #Flu vaxx, #polio vaxx, #shingles vaxx, #monkeypox vaxx, and of of course #covidbooster.  Same sauce, different name. Whoever falls for this nonsense needs to go to #DrPhil's ranch and get their mind together.",en,0,0,0
3000,2022-09-02,10:07:12,1565521694923624448,@JDVance1 Well he has to do now is say Heil Hitler ! Joe Biden discussed me he lies to the American people! How do I know that the Southern borders still wide open first case of monkey pox in Texas came from an illegal immigrant!,en,0,0,1
3001,2022-09-02,10:07:10,1565521684181950466,@USATODAY Don’t they spread Monkey Pox?,en,1,0,2
3002,2022-09-02,10:07:09,1565521680188981252,Well good news is monkeypox test was negative but none of the other tests have come back yet. I would like to know wtf is wrong with me bc it's freaking me out,en,1,0,0
3003,2022-09-02,10:07:07,1565521671544504322,eu hein dps ainda me passa monkeypox,pt,0,0,1
3004,2022-09-02,10:07:06,1565521668889518081,@Fact More engaging than HBO and/or Monkey Pox,en,0,0,0
3005,2022-09-02,10:06:50,1565521601348751362,This tweet has monkeypox written all over it,en,0,0,0
3006,2022-09-02,10:06:46,1565521586479714304,@AlexBerenson Is it in the monkeypox blisters?,en,0,0,1
3007,2022-09-02,10:06:41,1565521565307092996,"@1goodtern @furtherthanzero We clearly are. e.g., the US monkeypox outbreak of 2003 was stopped at 47 cases. Because they did testing, contact tracing, the whole shmear. This outbreak, we are at 19,465 cases (so far). Because they did nothing. We are in so much trouble, from an epidemiological perspective",en,0,2,8
3008,2022-09-02,10:06:18,1565521466648858624,@Ecos_Epithet @RobertEvansCat @redsteeze “Congratulations you now have Monkeypox”,en,0,0,0
3009,2022-09-02,10:06:01,1565521396289089536,@VicGovDH First HIV now Monkeypox for gay men.,en,0,0,0
3010,2022-09-02,10:05:58,1565521384109121536,I ain’t been hearing or seeing nothing on the news about Monkey Pox Lately 🧐,en,1,0,0
3011,2022-09-02,10:05:53,1565521361325494272,..somebody really put their face in Meatball’s ass? Watch that fool get monkey pox.,en,0,1,0
