,date,time,id,tweet,language,replies_count,retweets_count,likes_count
2209,2022-09-03,10:31:28,1565890187841912833,@Daytobehappy They need to check him for monkey pox ! Do you see the monkey,en,0,0,0
2210,2022-09-03,10:31:22,1565890163623878657,Well I’m headed home unexpectedly. One of my caregivers had an adverse reaction to his Monkeypox vaccine so home for coverage. Poor guy. Bye SF! See you Thursday!  https://t.co/tt8sMvgIcR,en,15,2,138
2211,2022-09-03,10:31:21,1565890161497571328,"Ukraine, COVID, And Monkeypox: Biden Asks Congress For Another $47 Billion To Address ‘Critical Needs For The American People’   #Biden #Covid #Ukraine #Congress    https://t.co/A9j1YMrw7y",en,0,1,2
2212,2022-09-03,10:31:04,1565890088898363393,@lindyli Did you walk away from that photo with monkey pox?,en,0,0,0
2213,2022-09-03,10:30:00,1565889818441261057,✅ Stay informed  ✅ Use masks and sanitisers  ✅ Practice safe distancing  Physician and medical writer Sanjeet Bagcchi answers FAQs about monkeypox.   #DoctorAdvice #ViralDiseases #MaskUp #Sanitize #ViralInfection #Kolkata #MyKolkata #TheTelegraph   https://t.co/FQftdQVJ2i,en,0,0,0
2214,2022-09-03,10:28:36,1565889467558379521,"@BetoORourke @JoJoFromJerz Has your Monkeypox cleared yet ??? Here a hint , quit spooning with Pete Buttigieg !!!😂😂😂",en,0,0,1
2215,2022-09-03,10:27:50,1565889274410684416,"Most of these activities aren’t sexual and aren’t even that intimate.   So, simply put, it puts everyone at risk to forget that anyone can contract Monkeypox, writes Mercy A. Quaye, a monthly columnist for CT Mirror. ⬇️    https://t.co/nE1xUjVzDN",en,0,0,0
2216,2022-09-03,10:27:37,1565889221491138560,"@RepThomasMassie Thank you. It is beyond obscene - all of it - Ukraine, Covid, Monkeypox.",en,0,0,1
2217,2022-09-03,10:27:22,1565889155627978753,@elpasotimes @BetoORourke The monkey pox must not be to bad if he recovered that quickly.,en,0,0,1
2218,2022-09-03,10:27:16,1565889130751483905,@ItsBroncoBiotch MONKEY POX FUCKKKK!!!!!,en,0,1,2
2219,2022-09-03,10:26:28,1565888931127857154,@therealtreybay @athenauniversal @TBInvestigation @MEM_PoliceDept Thanks monkeypox.,en,0,0,0
2220,2022-09-03,10:26:27,1565888926585606144,@bhola_ranty Monkeypox 🌚🌚😣😣,en,0,0,0
2221,2022-09-03,10:25:49,1565888768229273602,"@BetoORourke From what, the monkeypox you're spreading?",en,0,0,0
2222,2022-09-03,10:25:39,1565888726928355328,#サル痘、痂皮化後も上気道でPCR陽性（2018〜2021年）英国にて  PCR陽性、死菌か感染性かは不明  Clinical features and management of human monkeypox: a retrospective observational study in the UK - PMC  https://t.co/6Mt0OUpMNK,ja,0,0,0
2223,2022-09-03,10:25:29,1565888683860824070,"WTF Ukraine, COVID, And Monkeypox: Biden Asks Congress For Another $47 Billion To Address &amp;#8216;Critical Needs For The American People&amp;#8217;   https://t.co/UPWtWOgheg",en,0,0,0
2224,2022-09-03,10:25:13,1565888615099555841,Lol the US is funding Ukraine's Monkeypox response but not its own.,en,4,27,183
2225,2022-09-03,10:24:55,1565888539854016512,"@hailseitan_666_ @SheLady115 @KatTimpf We’ll all get to meet him and see how he feels about killing babies, trans, monkey pox, etc.!! Good luck to you!! LOL",en,0,0,0
2226,2022-09-03,10:24:43,1565888491585736704,@BetoORourke How’s the monkey pox treatments? Your butt still hurt?,en,0,0,0
2227,2022-09-03,10:24:21,1565888399877124097,(URGENT) S. Korea confirms 2nd case of monkeypox infection  https://t.co/qBn4XP0Web,en,0,2,3
2228,2022-09-03,10:24:06,1565888333938495488, https://t.co/P7rWT7dm9X Monkeypox: Different strain detected in the UK after patient travelled to West Africa  https://t.co/mIrApNHNgC,en,0,0,0
2229,2022-09-03,10:23:53,1565888281509859329,i think i got monkey pox 😭,en,0,0,0
2230,2022-09-03,10:23:47,1565888254536458240,@theboywh0lived7 I don’t believe in vaccines + I’m a woman I can’t get monkey pox💋,en,1,0,0
2231,2022-09-03,10:23:21,1565888146600075265,"I just figured out that due to not being able to stack the mRNA vaccines (each 4 weeks apart), I won’t be protected against both monkeypox and COVID/omicron until mid-November. It’s going to be a long, lonely autumn. Just in time for the fall/winter COVID wave, no doubt.",en,0,0,1
2232,2022-09-03,10:23:20,1565888143819145216,"The rashes in Monkeypox and chickenpox might appear to be identical, but they do have some key differences that can be spotted...  #Monkeypox #MonkeypoxVirus #MonkeypoxOutbreak #Medanta  https://t.co/2n79gR5Mjs",en,1,1,1
2233,2022-09-03,10:23:08,1565888093340979201,@wahinetoa7 @shazzz66 There's always monkey pox waiting in the wings 🙄 😒,en,0,0,3
2234,2022-09-03,10:22:41,1565887977229881345,Cochinos zancudos🦟🦟🙄😤😤ahora pensaran que tengo la #Monkeypox 🤣  https://t.co/h5KS84HdFZ,es,2,0,2
2235,2022-09-03,10:22:37,1565887960087658497,Quick someone do something and stop him!!!!!! We already got monkeypox!!!! ENOUGH!!!!,en,0,0,0
2236,2022-09-03,10:22:31,1565887938000551936,E ainda corro o riscos de pegar monkeypox nessa festa ruim  https://t.co/Ogm6FWZjlr,pt,1,0,3
2237,2022-09-03,10:22:16,1565887874343608321,Warning against monkeypox Vaxxx.  https://t.co/jTccbsyMZf,en,0,0,0
2238,2022-09-03,10:22:12,1565887858098876416,"Look for a breakout of covid/monkey pox on St Paul MN soon. We are watching the MN State Fair on live stream and its packed with NOBODY WEARING A MASK. If they bitch later, they  https://t.co/EAr8ohivcX rreminded. @CNN @MSNBC @washingtonpost @nytimes @WSJ @AARP @sfchronicle",en,0,0,0
2239,2022-09-03,10:22:05,1565887826004156416,@w_terrence Don't get monkeypox,en,0,0,0
2240,2022-09-03,10:21:55,1565887783683723264,@BetoORourke You go monkeypox,en,0,0,7
2241,2022-09-03,10:21:39,1565887717203853312,KTNV Channel 13 Las Vegas - SNHD monkeypox advertisement stirring controversy among LGBTQ+ community -  https://t.co/vSp868UZMU,en,0,0,0
2242,2022-09-03,10:21:33,1565887694231588866,"For 🖕🏻s sake, stop this 💩  Biden seeks $47B for Ukraine, COVID-19, monkeypox, disasters | AP News  https://t.co/uvgx8Wujjw",en,1,2,6
2243,2022-09-03,10:20:44,1565887486861185027,NCDC confirms 48 Monkeypox cases in seven days  https://t.co/9bAut5QwSV  https://t.co/zQWeB3FwBn,en,0,2,3
2244,2022-09-03,10:20:08,1565887336516296704,Texas attorney general threatens legal action against schools that try to mitigate the spread of COVID and monkeypox  https://t.co/Gm54djWxkl,en,0,0,0
2245,2022-09-03,10:19:56,1565887284897095684,Whew monkeypox cases in MS has hit 40.,en,0,0,0
2246,2022-09-03,10:19:48,1565887251082616833,35 casos de monkeypox em Curitiba. E agora?,pt,0,0,0
2247,2022-09-03,10:19:48,1565887251011215369,"Thank you for building the wall and keeping unknown diseases polio, mumps, monkey pox, and Covid diseases away from our indigenous elders and indigenous unhealthy people in Arizona .  Tribe: Arizona built border barrier against its wishes  https://t.co/vHBXD4FGhJ",en,0,0,1
2248,2022-09-03,10:19:22,1565887143922339842,"El @DrTedros director de la OMS decidió felicitarnos. Traduzco: Estimados @jorgesaavedramx y @redgaylatino, gracias por su trabajo e incidencia para proteger a las poblaciones más afectadas por el brote de #monkeypox.  Tenga la seguridad de que @WHO continúa instando a todos 1/2  https://t.co/mleLAgd52f",es,1,3,11
2249,2022-09-03,10:19:02,1565887059507777537,"Campanha de Multivacinação, 2° morte por Monkeypox, preço da gasolina e pesquisa sobre finanças dos brasileiros  https://t.co/tRHKJ44WhT",pt,0,0,0
2250,2022-09-03,10:18:54,1565887025861087232,"Por esto Dios los entregó a pasiones vergonzosas; ..., los hombres, dejando el uso natural de la mujer, se encendieron en su lascivia unos con otros, cometiendo hechos vergonzosos hombres con hombres, y recibiendo en sí mismos la retribución debida a su extravío. Ro 1  #monkeypox",es,0,0,1
2251,2022-09-03,10:18:51,1565887012489633792,There have been 6 cases of monkeypox in the Blue Ridge Health District  https://t.co/SLE4Zoigas,en,0,0,0
2252,2022-09-03,10:18:39,1565886963223527425,@RichardCityNews Back to covid hysteria since monkeypox didn't create the panic media was hoping for.,en,0,0,1
2253,2022-09-03,10:18:23,1565886895699406848,@callierules4151 @AstroRicB @RebelDrum66 No no  monkeypox yes  smallpox no.  trust me on this one if smallpox showed up anywhere today the immediate global lockdown that followed would make Covid look like a walk in the park.,en,1,0,2
2254,2022-09-03,10:17:23,1565886644888244224,"Biden seeks $47B for Ukraine, COVID-19, monkeypox, disasters | AP News  https://t.co/0JbkBdw89U",en,0,0,0
2255,2022-09-03,10:17:22,1565886638857015296,"Children becoming victims of monkeypox in America, 31 children infected in 11 states;  Vaccines are not being given to the needy due to racial discrimination 👇 https://t.co/dfsJ6wRRL2  https://t.co/UKbY9SZHB1",en,0,4,11
2256,2022-09-03,10:17:11,1565886593583415297,"@Steve_Sailer Feces and poppers. What more could they want? Monkey Pox and meningitis, I guess. Totally normal for these people to teach are children. Totally normal.",en,1,0,1
2257,2022-09-03,10:17:06,1565886574344245248,I laughing at you if you got monkey pox,en,0,0,1
2258,2022-09-03,10:17:02,1565886556740919299,"Get always updated with NewsAlerts!  https://t.co/9ds61U0Grh Covid, monkeypox, polio: Summer of viruses reflects travel, warming trends  https://t.co/MB0Yez9Tuv",en,0,0,0
2259,2022-09-03,10:17:02,1565886556451512320,Oklahoma expands criteria for Monkeypox vaccine – KNWA  https://t.co/SqHNOwlRrA @OklahomaDigest #Oklahoma #OK,en,0,0,0
2260,2022-09-03,10:16:49,1565886502453796870,Philadelphia health department issues monkeypox advisory ahead of Made in America Festival #TheRingsOfPower  https://t.co/FJzBuTzTB9,en,0,0,0
2261,2022-09-03,10:16:40,1565886462997909504,@joncoopertweets It was 1.89 before your Monkeypox butt boy Biden got in office!!,en,0,0,0
2262,2022-09-03,10:16:38,1565886454743437312,"@AmericanaMama_ What's this?  Monkeypox storage devices?   Not today, thanks anyway!",en,0,0,0
2263,2022-09-03,10:16:26,1565886405712252929,@newsmax Except the HIV and monkey pox he gave her.,en,0,0,0
2264,2022-09-03,10:16:22,1565886388951781379,@BetoORourke How’s the monkey pox coming along?,en,0,0,1
2265,2022-09-03,10:15:53,1565886265626697730,SNHD monkeypox advertisement stirring controversy among LGBTQ+ community  https://t.co/BqWqYnY4gr,en,0,0,0
2266,2022-09-03,10:15:32,1565886180486516737,@crazy4fior u should be worrying abt getting vaccinated for monkeypox’s instead of mentioning gaga all day long,en,1,0,0
2267,2022-09-03,10:15:06,1565886068418822146,"Ukraine, COVID, And Monkeypox: Biden Asks Congress For Another $47 Billion To Address ‘Critical Needs For The American People’  https://t.co/LFojjYSapj",en,0,0,0
2268,2022-09-03,10:15:05,1565886066141401095,@PeterScottMorg1 @CalvinAyre Sounds like Calvin would happily get monkeypox from Craig,en,0,0,2
2269,2022-09-03,10:15:02,1565886052170174466,@bee_quick12 @BNOFeed WHO September 2 global monkeypox report  •98.2% male.  •95.2% men who have sex with men.  •92.0% of transmission events were a sexual encounter.  •44.2% HIV-positive.  •0.6% aged 0-17.  •Zero children have reported exposure in a school setting.   https://t.co/EePT02DoqN,en,1,0,1
2270,2022-09-03,10:14:43,1565885972008542208,"""Monkeypox"" is actually a misnomer. It comes from the discovery of MPXV in monkeys imported from Singapore in a Danish laboratory in 1958. Although the natural host is unknown, MPXV has a wide range of animal reservoirs, consisting primarily of rodents, but also monkeys.",en,0,0,0
2271,2022-09-03,10:14:43,1565885971987476480,@james1chas3 @TRyanGregory Let them eat monkeypox,en,0,0,2
2272,2022-09-03,10:14:41,1565885965004161025,@BetoORourke How’s the monkey pox treatment going?,en,0,0,0
2273,2022-09-03,10:13:40,1565885709524819970,"Comparison of the size of monkeypox, HIV, SARS CoV-2, and polio viruses. Membranes and membrane-bound proteins are shown in purple, capsids are shown in dark blue, and genomes and nucleoid-associated proteins are shown in turquoise.",en,1,0,0
2274,2022-09-03,10:13:38,1565885700737798151,@BetoORourke How's your monkey pox?,en,0,0,0
2275,2022-09-03,10:12:54,1565885516666621953,"@LucianoLeidens @Cristinaa_AM @DaniloVeras02 @folha Essa carinha não nega, esse é bem fácil pegar Monkeypox kkk",pt,0,0,0
2276,2022-09-03,10:12:31,1565885421049069569,"@RepThomasMassie ""$4.5 billion to bolster its efforts to fight monkeypox"" - Try telling men to stop engaging in high risk sexual activity - solved.",en,0,0,1
2277,2022-09-03,10:11:58,1565885280346832898,Monkeypox in Arkansas: who is at risk &amp; able to be vaccinated?  https://t.co/AwhFX4IWgV,en,1,0,0
2278,2022-09-03,10:10:44,1565884972086562817,Researchers find link between Monkeypox and myocarditis   https://t.co/hlLwmglSat,en,5,94,195
2279,2022-09-03,10:10:18,1565884863768559617,@RNCResearch Recovering from the monkey pox Hunter gave him on the last vacation.,en,0,0,0
2280,2022-09-03,10:10:11,1565884833997508609,Oklahoma expands criteria for Monkeypox vaccine – KNWA  https://t.co/Eqk8urrOAM,en,0,0,0
2281,2022-09-03,10:09:52,1565884752544104451,I haven’t had d secks in a vvv long periodically amount of time.  Monkeypox got me shook 😭,en,1,0,0
2282,2022-09-03,10:09:36,1565884685225426956,"Italy had 19,000+.  Russia had 50,000+.  Japan had 153,000+.  Taiwan had 33,000+.  Monkeypox is at 53,300+ and 11 deaths. #writerslife #amwriting #authors #books #WritingCommunity #COVID19 #coronavirusoutbreak",en,0,1,0
2283,2022-09-03,10:09:25,1565884638261907457,@DineshDSouza MONKEY POX should be gone then??,en,0,0,0
2284,2022-09-03,10:09:16,1565884603864215552,"@wokeyouthmvmnt @MonicaGandhi9 I admit I ain't that bright, but at least I know when someone is trying to pass a $4 bill. Covid and monkeypox and polio in the US,  wasn't from immigrants.",en,1,0,0
2285,2022-09-03,10:09:07,1565884562684710914,Idk what this dude does or where he came from this Friday night but @RealCheckMarker graciously entered an orthopox virus discussion and dropped continuous nuggets of wisdom - v relevant timely data re: #monkeypox. Give him and @alexmeshkin a follow.,en,1,0,2
2286,2022-09-03,10:08:43,1565884464391241728,Did Beta O'Rourke really get monkey pox on his face from someone's butt?,en,2,0,5
2287,2022-09-03,10:08:38,1565884442492674051,@justice_Tyr22 @DolioJ Monkey pox photos,de,0,0,5
2288,2022-09-03,10:08:13,1565884339354836993,"The Monkeypox Virus MPXV, a double-stranded DNA virus, is a member of the Orthopoxvirus genus in the Poxviridae family and is closely related to the variola or smallpox virus.",en,0,0,0
2289,2022-09-03,10:07:04,1565884048202948609,@marcuskelson Are you afraid of spreading your monkeypox??🤣🤣🤣,en,0,0,1
2290,2022-09-03,10:06:50,1565883991047262209,If we give him monkeypox he’ll@do good policies again someone get on that,en,0,0,6
2291,2022-09-03,10:06:22,1565883872201814016,Monkey pox spread slowing. Good news!,en,0,0,1
2292,2022-09-03,10:06:11,1565883825930047488,@BenGardner87 Pretty cool that you got footage of when monkeypox hit the scene. Probably an NFT in it for you,en,0,0,0
2293,2022-09-03,10:05:45,1565883718929203201,breaking news  monkey pox chega em cristalina,pt,0,0,1
2294,2022-09-03,10:05:40,1565883694123954176,Another 'emergency' including extra funds to fight the 'rona and MonkeyPox.  https://t.co/UsGrPKsyIM,en,0,0,0
2295,2022-09-03,10:05:08,1565883560921370627,"@SGT_Decker Since Monkeypox is on the way, are you gonna use these too?  https://t.co/8rxznYL520",en,3,2,48
2296,2022-09-03,10:04:59,1565883524808310793,Monkey Pox  https://t.co/DopXs7XVUa,en,0,1,1
2297,2022-09-03,10:04:39,1565883438292275200,ब्रिटेन में मंकीपॉक्स के नए वैरिएंट की पहचान। #InKhabar #Britain #newvariants #monkeypox  https://t.co/dSfOMvmQUa,hi,0,0,0
